486.28	24.041
486.48	24.051
486.68	24.043
486.88	24.051
487.08	24.043
487.28	24.044
487.48	24.053
487.68	24.072
487.88	24.098
488.08	24.133
488.28	24.204
488.48	24.220
488.68	24.240
488.88	24.288
489.08	24.333
489.28	24.355
489.48	24.408
489.68	24.427
489.88	24.431
490.08	24.436
490.28	24.449
490.48	24.414
490.68	24.437
490.88	24.459
491.08	24.468
491.28	24.487
491.48	24.515
491.68	24.517
491.88	24.519
492.08	24.538
492.28	24.551
492.48	24.540
492.68	24.555
492.88	24.558
493.08	24.581
493.28	24.598
493.48	24.622
493.67	24.625
493.87	24.615
494.07	24.641
494.27	24.642
494.47	24.652
494.67	24.662
494.87	24.670
495.07	24.671
495.27	24.666
495.47	24.706
495.67	24.718
495.87	24.733
496.07	24.740
496.27	24.725
496.47	24.731
496.67	24.749
496.87	24.774
497.07	24.810
497.27	24.812
497.47	24.804
497.67	24.776
497.87	24.786
498.06	24.815
498.26	24.821
498.46	24.862
498.66	24.847
498.86	24.865
499.06	24.855
499.26	24.883
499.46	24.927
499.66	24.919
499.86	24.930
500.06	24.953
500.26	24.958
500.46	24.972
500.66	24.994
500.86	24.983
501.05	24.965
501.25	24.962
501.45	24.965
501.65	24.971
501.85	24.980
502.05	24.976
502.25	24.969
502.45	24.960
502.65	24.953
502.85	24.978
503.05	24.983
503.24	25.002
503.44	24.995
503.64	24.982
503.84	24.969
504.04	24.976
504.24	24.976
504.44	24.985
504.64	25.008
504.84	25.009
505.04	25.029
505.24	25.059
505.43	25.032
505.63	25.031
505.83	25.017
506.03	25.039
506.23	25.044
506.43	25.066
506.63	25.071
506.83	25.058
507.03	25.074
507.22	25.081
507.42	25.092
507.62	25.088
507.82	25.081
508.02	25.104
508.22	25.106
508.42	25.116
508.62	25.130
508.81	25.149
509.01	25.144
509.21	25.158
509.41	25.151
509.61	25.188
509.81	25.214
510.01	25.250
510.21	25.251
510.40	25.282
510.60	25.279
510.80	25.290
511.00	25.295
511.20	25.298
511.40	25.298
511.60	25.292
511.79	25.317
511.99	25.372
512.19	25.381
512.39	25.398
512.59	25.385
512.79	25.387
512.99	25.395
513.18	25.415
513.38	25.427
513.58	25.456
513.78	25.485
513.98	25.481
514.18	25.493
514.37	25.504
514.57	25.521
514.77	25.544
514.97	25.592
515.17	25.637
515.37	25.675
515.56	25.710
515.76	25.756
515.96	25.779
516.16	25.775
516.36	25.797
516.56	25.828
516.75	25.876
516.95	25.903
517.15	25.908
517.35	25.934
517.55	25.962
517.75	25.975
517.94	25.988
518.14	26.026
518.34	26.051
518.54	26.097
518.74	26.112
518.93	26.155
519.13	26.167
519.33	26.197
519.53	26.248
519.73	26.267
519.92	26.296
520.12	26.344
520.32	26.395
520.52	26.452
520.72	26.493
520.91	26.521
521.11	26.558
521.31	26.622
521.51	26.641
521.71	26.675
521.90	26.734
522.10	26.764
522.30	26.810
522.50	26.861
522.70	26.921
522.89	26.979
523.09	27.035
523.29	27.077
523.49	27.141
523.69	27.167
523.88	27.216
524.08	27.262
524.28	27.299
524.48	27.343
524.67	27.377
524.87	27.412
525.07	27.476
525.27	27.549
525.46	27.608
525.66	27.665
525.86	27.723
526.06	27.775
526.26	27.885
526.45	27.939
526.65	28.011
526.85	28.045
527.05	28.092
527.24	28.143
527.44	28.229
527.64	28.270
527.84	28.320
528.03	28.410
528.23	28.466
528.43	28.534
528.63	28.608
528.82	28.694
529.02	28.773
529.22	28.848
529.42	28.925
529.61	29.000
529.81	29.109
530.01	29.191
530.21	29.260
530.40	29.301
530.60	29.385
530.80	29.478
531.00	29.584
531.19	29.672
531.39	29.752
