859.87	0.077
860.04	0.077
860.21	0.077
860.38	0.076
860.55	0.077
860.72	0.076
860.89	0.076
861.06	0.076
861.23	0.076
861.40	0.076
861.56	0.076
861.73	0.076
861.90	0.077
862.07	0.076
862.24	0.077
862.41	0.078
862.58	0.078
862.75	0.078
862.92	0.078
863.09	0.078
863.26	0.078
863.43	0.078
863.60	0.078
863.77	0.079
863.94	0.079
864.11	0.078
864.28	0.079
864.44	0.079
864.61	0.079
864.78	0.078
864.95	0.078
865.12	0.078
865.29	0.079
865.46	0.078
865.63	0.078
865.80	0.076
865.97	0.075
866.14	0.075
866.31	0.074
866.47	0.074
866.64	0.074
866.81	0.074
866.98	0.074
867.15	0.074
867.32	0.074
867.49	0.074
867.66	0.075
867.83	0.074
867.99	0.074
868.16	0.074
868.33	0.073
868.50	0.075
868.67	0.076
868.84	0.075
869.01	0.076
869.18	0.075
869.35	0.076
869.51	0.076
869.68	0.076
869.85	0.076
870.02	0.076
870.19	0.076
870.36	0.076
870.53	0.076
870.69	0.077
870.86	0.077
871.03	0.076
871.20	0.075
871.37	0.075
871.54	0.076
871.71	0.076
871.87	0.076
872.04	0.075
872.21	0.074
872.38	0.074
872.55	0.073
872.72	0.073
872.88	0.072
873.05	0.073
873.22	0.073
873.39	0.073
873.56	0.072
873.73	0.072
873.89	0.072
874.06	0.071
874.23	0.071
874.40	0.071
874.57	0.073
874.73	0.073
874.90	0.074
875.07	0.074
875.24	0.074
875.41	0.073
875.57	0.073
875.74	0.075
875.91	0.075
876.08	0.076
876.25	0.077
876.41	0.077
876.58	0.078
876.75	0.077
876.92	0.078
877.09	0.078
877.25	0.076
877.42	0.076
877.59	0.078
877.76	0.077
877.93	0.077
878.09	0.077
878.26	0.077
878.43	0.077
878.60	0.076
878.76	0.077
878.93	0.078
879.10	0.078
879.27	0.078
879.43	0.078
879.60	0.078
879.77	0.078
879.94	0.078
880.10	0.078
880.27	0.079
880.44	0.078
880.61	0.078
880.77	0.080
880.94	0.081
881.11	0.081
881.28	0.082
881.44	0.081
881.61	0.080
881.78	0.079
881.95	0.079
882.11	0.080
882.28	0.079
882.45	0.079
882.62	0.080
882.78	0.079
882.95	0.078
883.12	0.077
883.28	0.077
883.45	0.077
883.62	0.078
883.79	0.077
883.95	0.078
884.12	0.079
884.29	0.078
884.45	0.077
884.62	0.077
884.79	0.075
884.96	0.076
885.12	0.077
885.29	0.088
885.46	0.073
885.62	0.095
885.79	0.078
885.96	0.075
886.12	0.071
886.29	0.072
886.46	0.060
886.62	0.080
886.79	0.091
